"canonical_direction","var","fold","value","seed"
6,"po4",13,0.377418011441256,31
6,"no2",13,-0.0149105611790239,31
6,"salinity",13,0.435805211519341,31
6,"oxygen",13,-0.428244548424749,31
3,"depth",13,-0.132472851271564,31
3,"temperature",13,-0.636674621490202,31
3,"po4",13,-0.684029549843324,31
3,"no2",13,0.113192180974307,31
3,"salinity",13,-0.117310152531996,31
3,"oxygen",13,-0.287447044247509,31
2,"depth",13,-0.282195349012144,31
2,"temperature",13,0.0189236393011168,31
2,"po4",13,0.686291918358629,31
2,"no2",13,0.0983477579881957,31
2,"salinity",13,0.0323315788393967,31
2,"oxygen",13,0.662037363881825,31
4,"depth",14,-0.686180273771396,31
4,"temperature",14,0.041776713095629,31
4,"po4",14,0.287467721434848,31
4,"no2",14,-0.0104133095992797,31
4,"salinity",14,0.664543935154672,31
4,"oxygen",14,-0.0551957289591093,31
1,"depth",14,0.394821862451101,31
1,"temperature",14,0.401328590932365,31
1,"po4",14,0.0826233635850671,31
1,"no2",14,0.814043780620959,31
1,"salinity",14,0.015191951265143,31
1,"oxygen",14,0.115439883358695,31
5,"depth",14,0.617152340723248,31
5,"temperature",14,0.373150046553375,31
5,"po4",14,0.142773466118943,31
5,"no2",14,0.092402874948921,31
5,"salinity",14,0.274354913166658,31
5,"oxygen",14,0.61293462848162,31
6,"depth",14,-0.132315772874909,31
6,"temperature",14,-0.706897416208582,31
6,"po4",14,-0.601152743716213,31
6,"no2",14,0.107294550788137,31
6,"salinity",14,0.0690531932958955,31
6,"oxygen",14,-0.32422753398721,31
3,"depth",14,-0.111533933556907,31
3,"temperature",14,-0.149023055544142,31
3,"po4",14,-0.822348707202177,31
3,"no2",14,0.143141347259583,31
3,"salinity",14,-0.51652761092282,31
3,"oxygen",14,-0.0424817161093284,31
2,"depth",14,-0.378015418483423,31
2,"temperature",14,-0.0982016420668785,31
2,"po4",14,0.704217149441545,31
2,"no2",14,0.0987666951223723,31
2,"salinity",14,0.0275754057683645,31
2,"oxygen",14,0.583972365996809,31
4,"depth",15,-0.371438688163049,31
4,"temperature",15,-0.296366319657821,31
4,"po4",15,0.0722732736146586,31
4,"no2",15,-0.874759735223955,31
4,"salinity",15,-0.0454954051798648,31
4,"oxygen",15,-0.0412607945590971,31
1,"depth",15,0.776052797676369,31
1,"temperature",15,0.0221605004103292,31
1,"po4",15,-0.357354575286344,31
1,"no2",15,0.0672284079322752,31
1,"salinity",15,-0.514748635532324,31
1,"oxygen",15,0.0079283255901668,31
5,"depth",15,0.632936342028096,31
5,"temperature",15,-0.144351481474807,31
5,"po4",15,-0.437962069638789,31
5,"no2",15,0.129103172481999,31
5,"salinity",15,0.491537422833677,31
5,"oxygen",15,0.358422648702534,31
6,"depth",15,-0.298017256893528,31
6,"temperature",15,-0.729086048803073,31
6,"po4",15,-0.273993240125984,31
6,"no2",15,-0.00254828160810111,31
6,"salinity",15,0.213271883924301,31
6,"oxygen",15,-0.508975011358976,31
3,"depth",15,-0.389304938314227,31
3,"temperature",15,-0.668947013335102,31
3,"po4",15,-0.542263205568028,31
3,"no2",15,0.137182686524777,31
3,"salinity",15,-0.289372861856357,31
3,"oxygen",15,-0.065927472120469,31
2,"depth",15,-0.0182973092385543,31
2,"temperature",15,0.200423502292304,31
2,"po4",15,0.787128063530755,31
2,"no2",15,0.0407849399616819,31
2,"salinity",15,0.180100720039571,31
2,"oxygen",15,0.553014791049379,31
1,"depth",1,-0.121373967045272,32
1,"temperature",1,0.268174605746391,32
1,"po4",1,0.656327817727509,32
1,"no2",1,-0.14185460197102,32
1,"salinity",1,0.462759927130531,32
1,"oxygen",1,0.498312209739332,32
4,"depth",1,-0.412932273474431,32
4,"temperature",1,-0.0269467404223618,32
4,"po4",1,-0.636483129662904,32
4,"no2",1,0.0273838178967931,32
4,"salinity",1,0.0192656725942107,32
4,"oxygen",1,-0.650022304798267,32
6,"depth",1,0.573246282122777,32
6,"temperature",1,0.325216443459623,32
6,"po4",1,0.299406752557157,32
6,"no2",1,-0.0736093207779037,32
6,"salinity",1,0.587875738924224,32
6,"oxygen",1,-0.35350013428283,32
3,"depth",1,0.719190245385516,32
3,"temperature",1,0.265999295749843,32
3,"po4",1,-0.349550070004759,32
3,"no2",1,0.39982992089035,32
3,"salinity",1,0.0818655599020075,32
3,"oxygen",1,0.351082011252819,32
5,"depth",1,-0.263366504982788,32
5,"temperature",1,-0.739316737063535,32
5,"po4",1,-0.512764954689415,32
5,"no2",1,0.0605428558709585,32
5,"salinity",1,0.13256394337687,32
5,"oxygen",1,-0.316041628765268,32
2,"depth",1,-0.300618953453078,32
2,"temperature",1,0.150926625708426,32
2,"po4",1,0.694311596883567,32
2,"no2",1,0.585326385070197,32
2,"salinity",1,0.147834865675495,32
2,"oxygen",1,0.20079512031272,32
1,"depth",2,-0.0139598339820381,32
1,"temperature",2,0.253664381189859,32
1,"po4",2,0.65712990577922,32
1,"no2",2,-0.122744816968744,32
1,"salinity",2,0.401555094967828,32
1,"oxygen",2,0.572124992719284,32
4,"depth",2,0.0403727555810056,32
4,"temperature",2,0.391528395289249,32
4,"po4",2,-0.485965227371112,32
4,"no2",2,-0.0106080214598514,32
4,"salinity",2,0.42990067807958,32
4,"oxygen",2,-0.651142250927238,32
6,"depth",2,0.420583869566431,32
6,"temperature",2,0.184834184113229,32
6,"po4",2,0.669917832508373,32
6,"no2",2,-0.30219530050017,32
6,"salinity",2,0.428491576299729,32
6,"oxygen",2,-0.255398903926375,32
3,"depth",2,0.827409103875324,32
3,"temperature",2,0.168188318206804,32
3,"po4",2,-0.355309644156887,32
3,"no2",2,0.295498035024173,32
3,"salinity",2,0.0841619534034801,32
3,"oxygen",2,0.257797591354669,32
5,"depth",2,0.0857478383590093,32
5,"temperature",2,-0.341168968784274,32
5,"po4",2,-0.692190221355691,32
5,"no2",2,-0.528685448181059,32
5,"salinity",2,-0.169173009457199,32
5,"oxygen",2,-0.298321856671245,32
2,"depth",2,-0.314186588648423,32
2,"temperature",2,-0.737375939275623,32
2,"po4",2,-0.463678852292123,32
2,"no2",2,0.0823154317379493,32
2,"salinity",2,0.148905315826533,32
2,"oxygen",2,-0.337070927616599,32
1,"depth",3,-0.0540523556902124,32
1,"temperature",3,0.302114331491035,32
1,"po4",3,0.644957114136148,32
1,"no2",3,-0.109786044199263,32
1,"salinity",3,0.486841321649013,32
1,"oxygen",3,0.490681308500085,32
4,"depth",3,-0.16661948909466,32
4,"temperature",3,0.028989555963095,32
4,"po4",3,-0.54993123000802,32
4,"no2",3,-0.0551345862128462,32
4,"salinity",3,0.195477763760178,32
4,"oxygen",3,-0.792288971928312,32
6,"depth",3,0.565405780692143,32
6,"temperature",3,0.338030873643976,32
6,"po4",3,0.617416015898257,32
6,"no2",3,-0.211799993942079,32
6,"salinity",3,0.371616444600153,32
6,"oxygen",3,-0.043484199482096,32
3,"depth",3,0.775193837523076,32
3,"temperature",3,0.379844440259533,32
3,"po4",3,-0.394403734487068,32
3,"no2",3,0.142179737820766,32
3,"salinity",3,-0.0297676694816772,32
3,"oxygen",3,0.279530352018651,32
5,"depth",3,-0.13323298969575,32
5,"temperature",3,-0.723873344135831,32
5,"po4",3,-0.592332745884925,32
5,"no2",3,-0.0252501845004087,32
5,"salinity",3,0.112681414980406,32
5,"oxygen",3,-0.306697892329693,32
2,"depth",3,0.256357596815216,32
2,"temperature",3,-0.00611661133925097,32
2,"po4",3,0.0408566696576657,32
2,"no2",3,0.916231172045146,32
2,"salinity",3,0.262817570189365,32
2,"oxygen",3,0.154988600670732,32
1,"depth",4,0.0430135596338839,32
1,"temperature",4,0.298763635101104,32
1,"po4",4,0.64839462336455,32
1,"no2",4,-0.104116027337059,32
1,"salinity",4,0.410250261699558,32
1,"oxygen",4,0.556173634800979,32
4,"depth",4,-0.447924981081416,32
4,"temperature",4,0.16742426045082,32
4,"po4",4,-0.291036408293336,32
4,"no2",4,-0.158101649440629,32
4,"salinity",4,0.338665687812486,32
4,"oxygen",4,-0.739553620588847,32
6,"depth",4,-0.383376979816518,32
6,"temperature",4,-0.0476362814318414,32
6,"po4",4,0.726784786504304,32
6,"no2",4,-0.465584445407075,32
6,"salinity",4,0.114691889355908,32
6,"oxygen",4,-0.304324900156006,32
3,"depth",4,0.78404383724365,32
3,"temperature",4,0.519802654623652,32
3,"po4",4,0.146877723427868,32
3,"no2",4,0.175496487402805,32
3,"salinity",4,0.205503398753932,32
3,"oxygen",4,0.143096931822327,32
5,"depth",4,-0.428194067431413,32
5,"temperature",4,-0.622381393827949,32
5,"po4",4,0.0363625915219486,32
5,"no2",4,0.522141919867859,32
5,"salinity",4,0.340923000373838,32
5,"oxygen",4,-0.197758252682248,32
2,"depth",4,0.00298554203633778,32
2,"temperature",4,0.635371855081949,32
2,"po4",4,0.668195180441856,32
2,"no2",4,0.119856052188029,32
2,"salinity",4,-0.0916857828404403,32
2,"oxygen",4,0.356422694453628,32
1,"depth",5,-0.129319225100859,32
1,"temperature",5,0.262079460949559,32
1,"po4",5,0.609416177136107,32
1,"no2",5,-0.178520836352556,32
1,"salinity",5,0.545435345315986,32
1,"oxygen",5,0.462421249815068,32
4,"depth",5,0.0906956195959101,32
4,"temperature",5,0.300837384803248,32
4,"po4",5,-0.497004118189834,32
4,"no2",5,-0.0103930538368254,32
4,"salinity",5,0.146851265889567,32
4,"oxygen",5,-0.795351978140357,32
6,"depth",5,-0.352044309523857,32
6,"temperature",5,-0.305994959482498,32
6,"po4",5,0.514964585784794,32
6,"no2",5,-0.534011638313987,32
6,"salinity",5,0.191819643620512,32
6,"oxygen",5,-0.441905146787387,32
3,"depth",5,0.640635188707414,32
3,"temperature",5,0.325448062923374,32
3,"po4",5,0.355438777825246,32
3,"no2",5,0.344421767491401,32
3,"salinity",5,0.328596993581557,32
3,"oxygen",5,0.36156749084313,32
5,"depth",5,-0.291493805546713,32
5,"temperature",5,-0.684433521436976,32
5,"po4",5,-0.529135892314617,32
5,"no2",5,0.125581198732277,32
5,"salinity",5,0.0873637085812529,32
5,"oxygen",5,-0.378410185478118,32
2,"depth",5,-0.504095562458723,32
2,"temperature",5,0.280294193265524,32
2,"po4",5,0.788282810404383,32
2,"no2",5,0.174590983380411,32
2,"salinity",5,0.0315016785593894,32
2,"oxygen",5,0.120244221159366,32
1,"depth",6,-0.108957719923524,32
1,"temperature",6,0.230674956109748,32
1,"po4",6,0.661828334896095,32
1,"no2",6,-0.153730189918736,32
1,"salinity",6,0.427276105129924,32
1,"oxygen",6,0.539168520700203,32
4,"depth",6,-0.18326733941528,32
4,"temperature",6,0.362310273489148,32
4,"po4",6,-0.422081221091888,32
4,"no2",6,0.0757426015960626,32
4,"salinity",6,0.345709718017017,32
4,"oxygen",6,-0.729204799765813,32
6,"depth",6,0.389749054091586,32
6,"temperature",6,0.468910927143667,32
6,"po4",6,0.709505950900819,32
6,"no2",6,-0.0376308451057442,32
6,"salinity",6,0.343738034171861,32
6,"oxygen",6,0.0724403633107775,32
3,"depth",6,0.720143736928464,32
3,"temperature",6,0.345050446324508,32
3,"po4",6,-0.189729864973118,32
3,"no2",6,0.408419508976918,32
3,"salinity",6,0.127052087184161,32
3,"oxygen",6,0.37866480932409,32
5,"depth",6,-0.0355422655518923,32
5,"temperature",6,-0.63928452540969,32
5,"po4",6,-0.635602238140449,32
5,"no2",6,-0.0894494374908241,32
5,"salinity",6,0.149567208515962,32
5,"oxygen",6,-0.394576084008288,32
2,"depth",6,-0.566726073059005,32
2,"temperature",6,-0.601318480761051,32
2,"po4",6,0.148640787711752,32
2,"no2",6,0.491547766899427,32
2,"salinity",6,0.22236395212424,32
2,"oxygen",6,-0.0638641111317338,32
1,"depth",7,-0.0749943951962594,32
1,"temperature",7,0.272452370321242,32
1,"po4",7,0.655787306719788,32
1,"no2",7,-0.123039841474614,32
1,"salinity",7,0.440683515928356,32
1,"oxygen",7,0.529856387278303,32
4,"depth",7,-0.268464056900158,32
4,"temperature",7,0.0452257229197363,32
4,"po4",7,-0.467795211065102,32
4,"no2",7,-0.102200348646231,32
4,"salinity",7,0.280401341554782,32
4,"oxygen",7,-0.786116722271267,32
6,"depth",7,-0.202126085858204,32
6,"temperature",7,-0.249104571348962,32
6,"po4",7,0.625081602227638,32
6,"no2",7,-0.514753926627188,32
6,"salinity",7,0.314648279895703,32
6,"oxygen",7,-0.377345734686095,32
3,"depth",7,0.83000268280429,32
3,"temperature",7,0.324425913290735,32
3,"po4",7,-0.0706699380653068,32
3,"no2",7,0.270678332455621,32
3,"salinity",7,0.291934775151175,32
3,"oxygen",7,0.205806852591152,32
5,"depth",7,-0.277532228685133,32
5,"temperature",7,-0.746886171763361,32
5,"po4",7,-0.497526644436457,32
5,"no2",7,0.133911927171081,32
5,"salinity",7,0.136062317042255,32
5,"oxygen",7,-0.284883815243957,32
2,"depth",7,-0.179683118991903,32
2,"temperature",7,0.345359821216417,32
2,"po4",7,0.778967942186593,32
2,"no2",7,0.426503252312797,32
2,"salinity",7,0.14291335644143,32
2,"oxygen",7,0.198293378612454,32
1,"depth",8,-0.215470460562552,32
1,"temperature",8,0.320357401024257,32
1,"po4",8,0.586941887370154,32
1,"no2",8,-0.220126082076266,32
1,"salinity",8,0.597019707868549,32
1,"oxygen",8,0.318676659783253,32
4,"depth",8,-0.197498883593366,32
4,"temperature",8,-0.111399650724055,32
4,"po4",8,-0.705835864327918,32
4,"no2",8,0.111344288278337,32
4,"salinity",8,-0.147971307083816,32
4,"oxygen",8,-0.645048047182604,32
6,"depth",8,0.813988753710057,32
6,"temperature",8,0.415842282760024,32
6,"po4",8,-0.0374541508136245,32
6,"no2",8,0.262430804824216,32
6,"salinity",8,0.306907054009602,32
6,"oxygen",8,0.0057292379748124,32
3,"depth",8,0.0927086186339089,32
3,"temperature",8,-0.498354087373955,32
3,"po4",8,-0.645872672986592,32
3,"no2",8,0.500155888263284,32
3,"salinity",8,0.104354453188418,32
3,"oxygen",8,0.254658676375126,32
5,"depth",8,-0.237752680720483,32
5,"temperature",8,-0.694577322019655,32
5,"po4",8,-0.444205302606252,32
5,"no2",8,-0.13939702189128,32
5,"salinity",8,0.124844090476501,32
5,"oxygen",8,-0.478225970691319,32
2,"depth",8,-0.533373288101409,32
2,"temperature",8,-0.0787654806213982,32
2,"po4",8,0.754380326109966,32
2,"no2",8,0.299645411268854,32
2,"salinity",8,0.224517430651165,32
2,"oxygen",8,0.00487944873019251,32
1,"depth",9,-0.265820378887448,32
1,"temperature",9,0.19286813518765,32
1,"po4",9,0.613306650014286,32
1,"no2",9,-0.464097510845393,32
1,"salinity",9,0.292466887666742,32
1,"oxygen",9,0.463759616279021,32
4,"depth",9,0.312238802298553,32
4,"temperature",9,0.398726653905504,32
4,"po4",9,0.318467115652465,32
4,"no2",9,0.491035167150981,32
4,"salinity",9,0.593629695168418,32
4,"oxygen",9,0.22043350854111,32
6,"depth",9,-0.359544873231549,32
6,"temperature",9,-0.0306016073503928,32
6,"po4",9,-0.539943538993291,32
6,"no2",9,-0.28965215705178,32
6,"salinity",9,-0.0940564526724395,32
6,"oxygen",9,-0.696783332238804,32
3,"depth",9,-0.0270963220595123,32
3,"temperature",9,-0.29651732080419,32
3,"po4",9,-0.811150747851835,32
3,"no2",9,0.375318925038738,32
3,"salinity",9,-0.244319175092747,32
3,"oxygen",9,0.229829452514526,32
5,"depth",9,-0.755443326476376,32
5,"temperature",9,-0.556198644740268,32
5,"po4",9,0.10708116563132,32
5,"no2",9,0.177707500271385,32
5,"salinity",9,0.0416284483086505,32
5,"oxygen",9,-0.274169999593581,32
2,"depth",9,0.0546968177886165,32
2,"temperature",9,0.681619007648571,32
2,"po4",9,0.60831336608662,32
2,"no2",9,0.0984923213511001,32
2,"salinity",9,-0.152680455864606,32
2,"oxygen",9,0.359647850276058,32
1,"depth",10,-0.115467383208755,32
1,"temperature",10,0.242328144242573,32
1,"po4",10,0.635991842187606,32
1,"no2",10,-0.121305427669445,32
1,"salinity",10,0.514094033830632,32
1,"oxygen",10,0.494419910795845,32
4,"depth",10,-0.133726559746303,32
4,"temperature",10,0.0303362722018757,32
4,"po4",10,-0.576835173708808,32
4,"no2",10,0.029746082694658,32
4,"salinity",10,0.201650462711466,32
4,"oxygen",10,-0.779044518389171,32
6,"depth",10,0.423771236380449,32
6,"temperature",10,0.460407060956877,32
6,"po4",10,0.677400603366901,32
6,"no2",10,-0.264852008184193,32
6,"salinity",10,0.276958159056881,32
6,"oxygen",10,0.0521468300898284,32
3,"depth",10,0.767827518299899,32
3,"temperature",10,0.302638812122207,32
3,"po4",10,-0.206262693095627,32
3,"no2",10,0.372323719069527,32
3,"salinity",10,0.150803926836445,32
3,"oxygen",10,0.33902739836857,32
5,"depth",10,-0.329878673649688,32
5,"temperature",10,-0.780933530749262,32
5,"po4",10,-0.191545890791387,32
5,"no2",10,0.255040041868212,32
5,"salinity",10,0.283267929377007,32
5,"oxygen",10,-0.315193448811792,32
2,"depth",10,-0.0251480049870867,32
2,"temperature",10,0.567323315237032,32
2,"po4",10,0.714654861638719,32
2,"no2",10,0.264657160701389,32
2,"salinity",10,-0.0197475891211558,32
2,"oxygen",10,0.310397942298522,32
1,"depth",11,-0.130565461933194,32
1,"temperature",11,0.153171368997392,32
1,"po4",11,0.69889553208506,32
1,"no2",11,-0.173409946865544,32
1,"salinity",11,0.344338846971382,32
1,"oxygen",11,0.567799239076353,32
4,"depth",11,-0.500499281742088,32
4,"temperature",11,0.357763972656407,32
4,"po4",11,-0.40213386974989,32
4,"no2",11,-0.0173785099913012,32
4,"salinity",11,0.514041380761717,32
4,"oxygen",11,-0.441874649532883,32
6,"depth",11,-0.328980207019422,32
6,"temperature",11,0.0510321099359207,32
6,"po4",11,0.493036569067852,32
6,"no2",11,-0.537391658344824,32
6,"salinity",11,0.228185333877183,32
6,"oxygen",11,-0.552471128342022,32
3,"depth",11,0.693616109503422,32
3,"temperature",11,0.507917756310924,32
3,"po4",11,0.20113392474384,32
3,"no2",11,0.159016456956952,32
3,"salinity",11,0.363856425586574,32
3,"oxygen",11,0.250566673272349,32
5,"depth",11,-0.308295611253786,32
5,"temperature",11,-0.741389492078497,32
5,"po4",11,-0.353936592225223,32
5,"no2",11,0.195642260890039,32
5,"salinity",11,0.258598263496183,32
5,"oxygen",11,-0.353377092737816,32
2,"depth",11,-0.169944930844159,32
2,"temperature",11,0.445489742571953,32
2,"po4",11,0.778978289421335,32
2,"no2",11,0.309381880973277,32
2,"salinity",11,0.00239476700393835,32
2,"oxygen",11,0.26481607045305,32
1,"depth",12,-0.0929965828524393,32
1,"temperature",12,0.229664634856,32
1,"po4",12,0.661801600990876,32
1,"no2",12,-0.140366242447389,32
1,"salinity",12,0.355992075258649,32
1,"oxygen",12,0.595139809065386,32
4,"depth",12,-0.528904536250941,32
4,"temperature",12,0.133497461465337,32
4,"po4",12,-0.551584294166261,32
4,"no2",12,-0.159508664427542,32
4,"salinity",12,0.164570527311612,32
4,"oxygen",12,-0.587934276307748,32
6,"depth",12,-0.0305726163897835,32
6,"temperature",12,0.229113526883374,32
6,"po4",12,0.741743300099702,32
6,"no2",12,-0.104591011790571,32
6,"salinity",12,0.577649511179177,32
6,"oxygen",12,-0.227532296983152,32
3,"depth",12,0.646075990489706,32
3,"temperature",12,0.256637743412629,32
3,"po4",12,-0.165695780175161,32
3,"no2",12,0.552975068708258,32
3,"salinity",12,0.31941442183791,32
3,"oxygen",12,0.28541337058732,32
5,"depth",12,-0.715565350354331,32
5,"temperature",12,-0.553301302074475,32
5,"po4",12,0.0880464243098701,32
5,"no2",12,0.382815221858854,32
5,"salinity",12,0.0357935000888781,32
5,"oxygen",12,-0.161997089250901,32
2,"depth",12,0.124167149939745,32
2,"temperature",12,0.693271636289517,32
2,"po4",12,0.601228277869367,32
2,"no2",12,0.103127722312593,32
2,"salinity",12,-0.126943091319672,32
2,"oxygen",12,0.340193532477256,32
1,"depth",13,-0.0857115497684852,32
1,"temperature",13,0.224552946515368,32
1,"po4",13,0.657540357978281,32
1,"no2",13,-0.142040347654208,32
1,"salinity",13,0.477535485730954,32
1,"oxygen",13,0.511521829038916,32
4,"depth",13,-0.262232796711943,32
4,"temperature",13,-0.0753838142279571,32
4,"po4",13,-0.532409050928324,32
4,"no2",13,-0.066030878712501,32
4,"salinity",13,0.288806230120318,32
4,"oxygen",13,-0.744528527237757,32
6,"depth",13,0.445937097532683,32
6,"temperature",13,0.124204925639148,32
6,"po4",13,0.635972904072041,32
6,"no2",13,-0.285166340095893,32
6,"salinity",13,0.478759491292416,32
6,"oxygen",13,-0.265934606155376,32
3,"depth",13,0.758733737573076,32
3,"temperature",13,0.260339672598204,32
3,"po4",13,-0.26848141768473,32
3,"no2",13,0.41227788314169,32
3,"salinity",13,0.192174750856835,32
3,"oxygen",13,0.278495800512626,32
5,"depth",13,0.0489503313487184,32
5,"temperature",13,-0.55213497793641,32
5,"po4",13,-0.738912512295075,32
5,"no2",13,-0.268145852016358,32
5,"salinity",13,-0.0586982068869826,32
5,"oxygen",13,-0.267229214212192,32
2,"depth",13,-0.389299170812416,32
2,"temperature",13,-0.771458625076495,32
2,"po4",13,-0.331886508125511,32
2,"no2",13,0.215780119233949,32
2,"salinity",13,0.128325615377805,32
2,"oxygen",13,-0.283055767836296,32
1,"depth",14,-0.0952587922470516,32
1,"temperature",14,0.265148903387253,32
1,"po4",14,0.633394063392094,32
1,"no2",14,-0.0924618706256428,32
1,"salinity",14,0.444019109786811,32
1,"oxygen",14,0.560117500723158,32
4,"depth",14,-0.468498055595278,32
4,"temperature",14,0.0135058419710746,32
4,"po4",14,-0.303797570396858,32
4,"no2",14,-0.144583815455328,32
4,"salinity",14,0.225075386412637,32
4,"oxygen",14,-0.785156539230646,32
6,"depth",14,0.391758240466763,32
6,"temperature",14,0.273496639127027,32
6,"po4",14,0.714054534703445,32
6,"no2",14,-0.314982351530781,32
6,"salinity",14,0.3998024150334,32
6,"oxygen",14,-0.0528709564851415,32
3,"depth",14,0.775096236104499,32
3,"temperature",14,0.346534825283129,32
3,"po4",14,-0.301212121851452,32
3,"no2",14,0.351592634211111,32
3,"salinity",14,0.161468207971951,32
3,"oxygen",14,0.196777373382193,32
5,"depth",14,-0.441720953047027,32
5,"temperature",14,-0.680091341100955,32
5,"po4",14,0.010729967422518,32
5,"no2",14,0.451563132081401,32
5,"salinity",14,0.295031679816257,32
5,"oxygen",14,-0.226473576488461,32
2,"depth",14,0.0795095004962006,32
2,"temperature",14,0.652166857314186,32
2,"po4",14,0.664957027509739,32
2,"no2",14,0.135460797122137,32
2,"salinity",14,-0.0600852301459478,32
2,"oxygen",14,0.322845038181693,32
1,"depth",15,-0.112527318772095,32
1,"temperature",15,0.249699788535055,32
1,"po4",15,0.647678939057743,32
1,"no2",15,-0.134450077347899,32
1,"salinity",15,0.440292002616115,32
1,"oxygen",15,0.541817071685623,32
4,"depth",15,-0.0740029207760834,32
4,"temperature",15,0.124439413550773,32
4,"po4",15,-0.481228733050813,32
4,"no2",15,-0.0513079153777398,32
4,"salinity",15,0.350997176472861,32
4,"oxygen",15,-0.788432486954798,32
6,"depth",15,-0.473615265385162,32
6,"temperature",15,-0.215493556799558,32
6,"po4",15,0.531899821410395,32
6,"no2",15,-0.573611847736733,32
6,"salinity",15,0.0765276608677557,32
6,"oxygen",15,-0.333836266175154,32
3,"depth",15,0.643307658478015,32
3,"temperature",15,0.463401639725989,32
3,"po4",15,0.436294882180912,32
3,"no2",15,0.118605875192478,32
3,"salinity",15,0.246798656726243,32
3,"oxygen",15,0.325705422173921,32
5,"depth",15,-0.333464765669626,32
5,"temperature",15,-0.777503277954777,32
5,"po4",15,-0.260199067164825,32
5,"no2",15,0.268821836865687,32
5,"salinity",15,0.258376882898708,32
5,"oxygen",15,-0.278500547002584,32
2,"depth",15,-0.233648770124469,32
2,"temperature",15,0.501252738600134,32
2,"po4",15,0.772569050417371,32
2,"no2",15,0.219937260538667,32
2,"salinity",15,-0.0309936804278276,32
2,"oxygen",15,0.218993150127289,32
4,"depth",1,-0.853417561795575,33
4,"temperature",1,-0.166076964417051,33
4,"po4",1,0.381078662411706,33
4,"no2",1,-0.0731072482528218,33
4,"salinity",1,0.0721242403550374,33
4,"oxygen",1,-0.297202598187714,33
6,"depth",1,-0.210655123428622,33
6,"temperature",1,-0.351540328523388,33
6,"po4",1,-0.625871590113181,33
6,"no2",1,-0.0506880339806341,33
6,"salinity",1,-0.567471342096842,33
6,"oxygen",1,-0.340199306575021,33
5,"depth",1,-0.235413708606395,33
5,"temperature",1,-0.759456578044137,33
5,"po4",1,-0.48522075223313,33
5,"no2",1,-0.0280300520877235,33
5,"salinity",1,0.115638921839173,33
5,"oxygen",1,-0.343815167501116,33
3,"depth",1,-0.466487658799954,33
3,"temperature",1,-0.0885390112898386,33
3,"po4",1,-0.321351047096411,33
3,"no2",1,-0.265125453335285,33
3,"salinity",1,0.243751764776348,33
3,"oxygen",1,0.7359192777468,33
1,"depth",1,-0.130831392805715,33
1,"temperature",1,0.179681934162129,33
1,"po4",1,0.613280344670591,33
1,"no2",1,-0.747574443153366,33
1,"salinity",1,0.0208750584347713,33
1,"oxygen",1,0.123213034668718,33
2,"depth",1,0.102305482197697,33
2,"temperature",1,0.00522053293335648,33
2,"po4",1,-0.70656942589272,33
2,"no2",1,-0.1699222119414,33
2,"salinity",1,0.0272381722956632,33
2,"oxygen",1,-0.678712387245698,33
4,"depth",2,-0.86191396703668,33
4,"temperature",2,-0.162315790281636,33
4,"po4",2,0.356518800822397,33
4,"no2",2,-0.0288619094490134,33
4,"salinity",2,0.0348364174934104,33
4,"oxygen",2,-0.318756421914419,33
6,"depth",2,-0.220194434333299,33
6,"temperature",2,-0.468898268187946,33
6,"po4",2,-0.66523086995909,33
6,"no2",2,0.000720644187236045,33
6,"salinity",2,-0.454769661521798,33
6,"oxygen",2,-0.286881073728752,33
5,"depth",2,-0.0491396929308886,33
5,"temperature",2,-0.414441693243801,33
5,"po4",2,-0.566550040079599,33
5,"no2",2,0.635390527550141,33
5,"salinity",2,0.31578757159774,33
5,"oxygen",2,0.0374367825758318,33
3,"depth",2,-0.360539952432926,33
3,"temperature",2,-0.0172066291787455,33
3,"po4",2,0.317600960583394,33
3,"no2",2,-0.683772233229037,33
3,"salinity",2,0.168922591740359,33
3,"oxygen",2,0.522269274908231,33
1,"depth",2,0.246405666003788,33
1,"temperature",2,0.775857982554832,33
1,"po4",2,0.360555970178968,33
1,"no2",2,0.128158507205179,33
1,"salinity",2,-0.175484973878006,33
1,"oxygen",2,0.400135542047261,33
2,"depth",2,0.045309199347134,33
2,"temperature",2,-0.0315599741549914,33
2,"po4",2,-0.728505053647733,33
2,"no2",2,-0.283719897438927,33
2,"salinity",2,0.0103843786632596,33
2,"oxygen",2,-0.620988418388454,33
4,"depth",3,-0.850078486290951,33
4,"temperature",3,-0.177077870232962,33
4,"po4",3,0.363072833842725,33
4,"no2",3,-0.0869096539657457,33
4,"salinity",3,0.110957992174694,33
4,"oxygen",3,-0.307120739066206,33
6,"depth",3,-0.288719964355735,33
6,"temperature",3,-0.320218289990282,33
6,"po4",3,-0.596778212680737,33
6,"no2",3,-0.0866353398951102,33
6,"salinity",3,-0.623608424733462,33
6,"oxygen",3,-0.24812022144601,33
5,"depth",3,-0.145551505762678,33
5,"temperature",3,-0.66189754402257,33
5,"po4",3,-0.606790073078698,33
5,"no2",3,0.209745696335797,33
5,"salinity",3,0.0255851614899562,33
5,"oxygen",3,-0.357581249481009,33
3,"depth",3,-0.382974891420006,33
3,"temperature",3,-0.556542316437592,33
3,"po4",3,-0.254599982974284,33
3,"no2",3,-0.510569109083856,33
3,"salinity",3,0.414883997934914,33
3,"oxygen",3,0.214383265047596,33
1,"depth",3,-0.295329841550247,33
